Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
4221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2545.454545, Dugonics utca,55,10,-1,1,panoramic,0,1,0,available,1,not available,0,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,10,not specified,district heating,0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,top floor, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55278,19.08832,47.55278,19.08832,1045,4,87,80,2,34,40,7,11,15,1,4,7,34,5,1,148,0,36,272
4222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2307.692308, Bolgárkerék utca,52,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   3   62   62A    Metró   M2    Hév   H8   H9    Busz   161A   168E   169E   176E   261E   276E   31   32   44   45   67   85   100   131   144   161   174   231   244   277   85E   97E    Éjszakai   907   908   931   956   990    Troli   80   81   82   ,47.5039,19.13314,47.5039,19.13314,1148,14,60,59,0,9,29,2,3,6,3,0,13,9,6,3,237,0,9,71
4223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850000,7327.5862069999985, Hold utca 15.,116,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,not specified,3 m or more,electric,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,5 sqm,no loft conversion, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.505135,19.05251,47.505135,19.05251,1054,5,1371,122,16,243,107,100,97,64,10,14,179,410,9,10,206,5,16,1230
4224,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2777.777778, Szigligeti utca 9,54,5,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,more than 10,not specified,district heating,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   50    Busz   136E   68   93   148   151   93A    Éjszakai   909   914   950   950A   968   ,47.4561,19.151653,47.4561,19.151653,1193,19,57,39,1,19,35,5,2,12,2,5,7,3,9,2,154,0,9,124
4225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,3000.0, Szilágyi Dezső tér,100,3,-1,1,not specified,0,0,0,available,1,available,1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,not specified,0,4,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,top floor, Villamos   19   41    Busz   11   16   39   111   116   16A    Éjszakai   916   990    Hajó   D11   ,47.50328,19.03831,47.50328,19.03831,1011,1,946,79,11,171,99,87,66,49,10,19,168,300,11,10,245,4,12,1093
4226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,5882.352940999999, Úszódaru utca,170,1,-1,-1,panoramic,0,1,0,available,1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.54674,19.06614,47.54674,19.06614,1138,13,55,40,3,21,22,6,8,5,2,0,19,69,9,2,112,0,26,227
4227,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2500.0, Bulcsú utca,64,2,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,7,less than 3 m,central heating (metered),0,0,0,0,1,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   72   76   ,47.51766,19.06427,47.51766,19.06427,1134,13,578,92,7,117,97,32,40,24,12,5,74,225,9,12,154,4,21,566
4228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,810.8108107999999, Torbágy utca 11,74,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,-1,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.470303,18.997986,47.470303,18.997986,1118,11,28,35,2,10,24,3,5,8,0,0,1,24,6,0,231,0,5,551
4229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,3400.0, Nefelejcs utca,25,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Troli   70   73   74   76   78   79   ,47.506035,19.07884,47.506035,19.07884,1078,7,739,99,9,116,96,17,78,39,10,1,103,182,12,10,154,4,18,714
4230,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290889,3305.556818, Pannónia utca 4,88,1,-1,-1,garden view,1,0,0,not specified,-1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,central heating,0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.512688,19.050943,47.512688,19.050943,1136,13,895,86,11,158,108,60,58,38,13,12,123,316,6,13,207,5,17,770
4231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000,4189.189189, Népfürdő utca,37,7,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,not specified,not specified,-1,-1,West,0,0,0,1,0,0,0,0,not specified,-1,-1, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918    Hajó   D11   ,47.53472,19.05948,47.53472,19.05948,1138,13,140,64,3,41,47,9,16,21,6,2,72,125,6,6,182,0,28,468
4232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484815,6551.554054, Felvinci út,74,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,luxury,0,0,1,not specified,1,not specified,less than 3 m,wall heating,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   11   111   149    Éjszakai   931   ,47.51631,19.01792,47.51631,19.01792,1022,2,215,63,1,48,76,15,16,23,4,7,104,88,2,4,205,1,8,747
4233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808025,6847.669492, Nagymező utca,118,not specified,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,18 sqm,no loft conversion, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.5042,19.05907,47.5042,19.05907,1065,6,1428,145,21,252,123,83,110,65,9,12,167,412,10,9,180,6,18,1179
4234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,4142.857143, Belgrád rakpart,70,4,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   110   112   115   133E   15   178   8E    Éjszakai   979A   979    Troli   83   ,47.48911,19.054,47.48911,19.054,1056,5,1306,161,22,218,97,86,83,67,3,8,231,389,6,3,237,3,23,1527
4235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2500.0, Vas Gereben utca 27,52,2,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,2,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   59   59A   59B    Busz   102   105   110   112    Éjszakai   990   ,47.488937,19.011623,47.488937,19.011623,1124,12,93,50,1,20,51,6,8,17,1,2,44,31,10,1,103,0,7,375
4236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235000,3357.142857, Hock János utca,70,4,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,3 sqm,top floor, Busz   9    Éjszakai   909    Troli   83   ,47.48836,19.07604,47.48836,19.07604,1082,8,910,202,13,150,138,40,73,63,8,4,217,250,14,8,208,1,17,1041
4237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,2358.490566, Vámház körút 11.,106,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48795300000001,19.059662,47.48795300000001,19.059662,1093,9,1284,200,17,215,113,78,83,74,4,8,230,382,6,4,250,2,22,1594
4238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,1911.764706, Bíró Mihály utca,68,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   23   23E   35   66   119   148   151   166   66B   66E    Éjszakai   966   923   ,47.43741,19.09952,47.43741,19.09952,1203,20,11,32,0,2,8,1,2,8,2,2,1,0,4,2,36,0,3,115
4239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,3287.671233, Egressy út,73,3,-1,1,garden view,1,0,0,available,1,available,1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,5,not specified,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,27 sqm,not specified, Troli   77   82   ,47.521164,19.129004,47.521164,19.129004,1141,14,58,44,5,11,22,3,2,11,0,3,7,14,9,0,141,0,13,100
4240,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,3333.333333, Szemlőhegy,33,ground floor,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.52432,19.028393,47.52432,19.028393,1025,2,188,58,1,41,48,8,13,25,3,5,92,75,2,3,195,0,7,568
4241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159000,3000.0, Gyenes utca 1/B,53,8,-1,1,street view,0,0,1,available,1,available,1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,-1,8,less than 3 m,district heating,0,0,0,0,0,not specified,separate,1,0,East,0,0,1,0,0,0,0,0,no,5 sqm,-1, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   ,47.543594,19.035694,47.543594,19.035694,1032,3,122,44,2,22,25,3,13,24,1,2,73,51,12,1,221,0,20,434
4242,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3076.923077, Pázmány Péter utca,52,ground floor,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,0,2,3 m or more,combination boiler,0,0,1,0,0,yes,together,0,1,West,0,0,0,1,0,0,0,0,yes,-1,no loft conversion, Busz   25   121   125   ,47.55507,19.10904,47.55507,19.10904,1153,15,59,66,1,24,41,4,10,17,3,5,4,7,2,3,80,0,26,305
4243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2500.0, Leonardo da Vinci utca 4/6,60,3,-1,1,not specified,0,0,0,not available,0,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,district heating,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Busz   9    Éjszakai   909    Troli   83   ,47.48838,19.077763,47.48838,19.077763,1082,8,830,201,13,135,130,36,66,60,8,2,211,232,14,8,196,1,16,953
4244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2553.1914890000007, Zalaegerszeg utca,47,mezzanine floor,-1,1,not specified,0,0,0,not specified,-1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,single storey,not specified,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Busz   54   55   99   148   194   194B   199    Éjszakai   999   ,47.45234,19.122387,47.45234,19.122387,1192,19,30,43,3,6,26,4,7,10,5,0,3,11,3,5,53,0,10,72
4245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151000,2796.296296, Bródy Sándor utca 17,54,4,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,-1,top floor, Villamos   4   6    Metró   M2    Busz   108E   5   6   9   15   115   133E   7   110   112   178   8E    Éjszakai   914A   909   950   950A   914   979A   979   973   916   956   990   908   907   931   923   ,47.49272,19.06647,47.49272,19.06647,1088,8,1457,223,22,257,143,79,111,70,5,8,248,391,8,5,228,4,18,1409
4246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,3518.518519, Bartók Béla út,54,5,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,-1,8,less than 3 m,district heating,0,0,0,0,0,no,separate,1,0,East,0,0,1,0,0,0,0,0,no,12 sqm,-1, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   27   33   114   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.478336,19.048435,47.478336,19.048435,1114,11,494,101,8,103,70,23,23,41,4,2,128,227,4,4,297,3,18,1222
4247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,3062.5, Stollár Béla utca,80,5,-1,-1,not specified,0,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,not specified,not specified,central heating,0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,8 sqm,no loft conversion, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   78   72   73   ,47.50979,19.05285,47.50979,19.05285,1055,5,1143,96,13,200,103,73,88,50,14,14,128,362,9,14,206,5,19,857
4248,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3703.703704, Dési Huber utca,27,3,-1,-1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA,1,4,not specified,district heating (metered),0,0,0,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,-1,no loft conversion, Villamos   3    Metró   M3    Busz   181   281    Éjszakai   999   ,47.46748,19.11097,47.46748,19.11097,1098,9,45,48,3,7,24,1,10,6,3,1,3,7,7,3,141,0,9,94
4249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,3571.428571, Szinyei Merse Pál utca 8,35,2,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,CC,1,4,3 m or more,fan-coil,0,0,0,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.510826,19.068548,47.510826,19.068548,1063,6,1019,98,12,174,112,41,82,37,13,5,104,289,11,13,170,6,18,681
4250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3225.806452, Pannónia út,31,mezzanine floor,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,3,less than 3 m,natural gas (convector),1,0,0,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Busz   99   148   194   194B   199    Éjszakai   999   ,47.45333,19.12558,47.45333,19.12558,1192,19,34,49,3,11,27,4,7,10,5,3,3,11,3,5,86,0,10,78
4251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370000,5000.0, Kurucles,74,1,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,4,less than 3 m,central heating,0,0,0,0,1,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,6 sqm,no loft conversion,-1,47.523075,18.97413,47.523075,18.97413,1021,2,17,35,2,3,40,4,0,11,0,2,1,3,2,0,63,0,8,209
4252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355531,4444.1375, Vizafogó – Marinapart,80,5,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,12 sqm,not specified,-1,47.54785,19.065578,47.54785,19.065578,1138,13,51,39,3,18,22,5,9,4,0,0,19,62,11,0,108,0,24,226
4253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3289.473684, Kőfaragó utca 3,76,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   133E   5   6   7   110   112   178   217E   8E   99    Éjszakai   973   916   956   990   908   907   931   923    Troli   74   ,47.493618,19.067148,47.493618,19.067148,1085,8,1476,218,21,256,149,77,112,71,5,8,246,389,12,5,223,4,16,1367
4254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2666.666667, Tizedes utca,60,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   11   111   149    Éjszakai   931   ,47.51247,19.02531,47.51247,19.02531,1024,2,314,66,4,67,84,34,19,35,8,9,157,140,1,8,214,1,7,920
4255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109000,3892.857143, Lipótváros,28,3,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,not specified,-1,47.50443,19.050583,47.50443,19.050583,1054,5,1383,111,19,242,108,106,96,62,12,18,181,406,9,12,220,5,14,1323
4256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3947.368421, Vár,38,1,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,less than 3 m,central heating,0,0,0,0,1,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,not specified,-1,47.501347,19.032713,47.501347,19.032713,1014,1,618,85,11,125,93,72,44,41,9,15,165,228,12,9,224,1,14,1124
4257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700000,7142.857143000001, Víziváros,98,3,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,-1,not specified,-1,47.509167,19.033304,47.509167,19.033304,1027,2,583,74,10,106,99,53,34,38,9,14,159,230,7,9,219,3,8,1011
4258,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000,3146.067416, Marina sétány,89,2,-1,1,panoramic,0,1,0,available,1,not available,0,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,less than 3 m,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,21 sqm,no loft conversion,-1,47.54626,19.063953,47.54626,19.063953,1138,13,73,45,3,22,24,6,11,5,2,2,28,71,14,2,120,0,22,299
4259,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3421.052632, Ráday utca,38,3,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,5,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1088,212,18,194,120,61,67,72,6,6,232,336,6,6,284,1,21,1545
4260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323210,2585.68, Garibaldi utca,125,2,-1,1,street view,0,0,1,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,5,3 m or more,central heating,0,0,0,0,1,no,separate,1,0,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   2    Metró   M2    Busz   15   115    Troli   70   78    Hajó   D11   ,47.50484,19.04727,47.50484,19.04727,1054,5,1323,93,17,242,107,100,87,54,11,20,180,391,9,11,231,5,15,1261
4261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3947.368421, Tűzoltó utca 36,38,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24G   37   37A   51   51A    Metró   M3    Éjszakai   914   914A   950   950A   923   ,47.4825,19.075556,47.4825,19.075556,1094,9,576,189,10,100,120,33,61,54,7,2,186,212,9,7,292,1,17,1082
