ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
12868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,60,291667, Zrínyi utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   42    Busz   68   199   ,47.447384,19.144047,47.447384,19.144047,1196,19,6,7,0,0,10,0,0,7,0,2,0,0,0,0,2,0,2,14
12869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,60,958333, Holló utca,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,BB,-1,4,not specified,combination boiler,0,0,1,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   9   15   115   105    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   ,47.49891,19.06016,47.49891,19.06016,1075,7,802,47,6,149,34,41,66,21,0,6,54,155,3,0,64,3,6,413
12870,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,60,290000, Kazinczy utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   42   50    Busz   148    Éjszakai   914   950   950A   ,47.45858,19.13793,47.45858,19.13793,1191,19,17,22,1,13,12,1,4,3,2,3,0,1,0,2,55,0,3,40
12871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,33,893939, Karolina út,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   61    Busz   212    Éjszakai   960   ,47.480232,19.031183,47.480232,19.031183,1113,11,25,19,0,5,14,0,4,4,2,0,3,17,1,2,50,0,2,133
12872,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.99,79,855069, Vágóhíd utca,10.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,19.74,no loft conversion,0,0,0, Villamos   2   24   37   37A   51   51A    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.47254,19.07779,47.47254,19.07779,1097,9,39,16,0,10,10,3,24,8,2,0,9,9,4,2,59,0,1,79
12873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,74,809459, Újlak,2.0,-1,-1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.524296,19.037125,47.524296,19.037125,1023,2,54,9,0,17,8,3,3,8,0,0,31,24,2,0,64,0,3,165
12874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,50,324000, Árpád utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   42    Busz   68   ,47.451492,19.146753,47.451492,19.146753,1195,19,19,7,0,9,17,0,0,9,0,4,0,0,0,0,4,0,4,21
12875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.9,142,877815, Vágóhíd utca 1-3.,10.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,141.83,no loft conversion,0,0,0, Villamos   1   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.471123,19.074675,47.471123,19.074675,1097,9,39,8,0,10,8,3,22,4,2,0,9,8,1,2,46,0,0,75
12876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.26,88,857498, Vágóhíd utca 1-3.,10.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,25.19,no loft conversion,0,0,0, Villamos   1   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.471123,19.074675,47.471123,19.074675,1097,9,39,8,0,10,8,3,22,4,2,0,9,8,1,2,46,0,0,75
12877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,76,473077, Berzenczey utca 1,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   24G   4   6   37   37A   51   51A    Busz   6   23   281   23E    Éjszakai   918   923   979   979A   ,47.47963,19.072475,47.47963,19.072475,1094,9,165,45,1,29,32,5,9,12,3,2,39,37,3,3,42,0,3,153
12878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.67,81,705483, Vágóhíd utca 1-3,8.0,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,41.18,no loft conversion,0,0,0, Villamos   1   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.471123,19.074675,47.471123,19.074675,1097,9,39,8,0,10,8,3,22,4,2,0,9,8,1,2,46,0,0,75
12879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,65,613846, Ráday utca,3.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,353,70,8,59,46,21,17,16,2,2,112,120,1,2,43,0,5,431
12880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,43,906977, Lajos utca 93-99.,7.0,-1,1,panoramic,0,1,0,available,1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,loft conversion,1,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   960   ,47.532776,19.040997,47.532776,19.040997,1036,3,76,21,0,11,12,3,9,19,1,0,56,29,3,1,94,0,3,228
12881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,39,812500, Laky Adolf utca,2.0,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,electric,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,2.0,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   32    Éjszakai   973    Troli   82   ,47.519176,19.098495,47.519176,19.098495,1145,14,40,15,1,12,26,2,1,8,3,3,7,9,1,3,71,0,6,56
12882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,59,710170, Kresz Géza utca,3.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950    Troli   76   ,47.51441,19.05699,47.51441,19.05699,1132,13,216,18,0,45,37,16,9,6,9,5,33,102,5,9,55,2,7,138
12883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,50,330000, Építő utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   36   182   184   ,47.45069,19.17669,47.45069,19.17669,1184,18,10,11,2,4,4,0,0,4,0,1,0,1,2,0,24,0,2,21
12884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,51,495327, Kaszásdűlő utca 3,8.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,5.0,-1,0,0,0, Hév   H5    Busz   34   106   118   134   H5    Éjszakai   918   923   934   ,47.5561,19.042084,47.5561,19.042084,1033,3,10,5,0,4,3,0,5,3,0,0,4,4,9,0,79,0,8,56
12885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,49,581633, Angyalföld – Lőportárdűlő,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,54,17,1,15,28,1,3,3,1,0,19,23,3,1,28,0,9,82
12886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53,51,775823, Vágóhíd utca 1-3.,8.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,0,17.95,no loft conversion,0,0,0, Villamos   1   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.471123,19.074675,47.471123,19.074675,1097,9,39,8,0,10,8,3,22,4,2,0,9,8,1,2,46,0,0,75
12887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,45,382222, Zsálya utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   131   231   144   130    Éjszakai   907    Troli   80   80A   81   ,47.515842,19.142332,47.515842,19.142332,1141,14,7,2,0,1,4,0,2,1,1,0,1,0,1,1,68,0,3,18
12888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,45,886667, Villányi út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   61    Busz   27    Éjszakai   960   ,47.479687,19.037699,47.479687,19.037699,1113,11,48,24,0,10,15,5,4,10,2,0,6,30,0,2,66,0,2,237
12889,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,70,324286, Gyakorló utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H8   H9    Busz   44   45   67   277    Éjszakai   908   931   ,47.502556,19.15016,47.502556,19.15016,1106,10,12,22,0,1,6,0,0,5,0,0,1,1,0,0,44,0,1,11
12890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,80,701405, Kucsma utca 12.,4.0,Kucsma 12. Társasház,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,30.76,top floor,0,0,1, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12891,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,54,504505, Petőfi utca 19,1.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0, Villamos   42   50    Busz   136E   68   93   93A    Éjszakai   914   950   950A   ,47.454082,19.146915,47.454082,19.146915,1195,19,32,17,1,9,21,0,2,7,2,5,0,1,0,2,36,0,5,26
12892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,94,685102, Kucsma utca 12.,4.0,Kucsma 12. Társasház,1,panoramic,0,1,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,45.25,top floor,0,0,1, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,70,682768, Kucsma utca 12.,3.0,Kucsma 12. Társasház,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,44.25,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7,86,543023, Veres Péter út,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,needs renovation,0,0,0,0,1,0,no running water,0,0,0,-1,-1,2,3 m or more,not available,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   46   146   44   92   92A   176E   276E    Éjszakai   908   ,47.510624,19.189554,47.510624,19.189554,1165,16,12,9,1,5,12,0,0,3,2,0,3,1,0,2,13,0,0,11
12895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,81,739695, Kucsma utca 12.,3.0,Kucsma 12. Társasház,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,8.07,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,87,527586, Dohány utca,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,309,38,6,55,41,6,34,11,1,0,51,79,3,1,53,1,4,300
12897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,75,342667, Századosnegyed,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.49488,19.105343,47.49488,19.105343,1087,8,9,8,1,5,3,3,0,6,4,0,3,1,4,4,47,0,3,10
12898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,51,741774, Kucsma utca 12.,3.0,Kucsma 12. Társasház,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.58,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,80,358750, Péterfy Sándor utca,2.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   108E   5   7   99   110   112   133E   178   7E   8E    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.500286,19.076033,47.500286,19.076033,1074,7,237,26,4,45,42,5,27,13,1,0,49,62,6,1,60,1,1,244
12900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,102,707857, Kucsma utca 12.,3.0,Kucsma 12. Társasház,1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,10.45,-1,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,75,224000, Rózsa utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.561108,19.099072,47.561108,19.099072,1042,4,40,54,1,22,27,1,8,11,1,4,2,4,1,1,62,0,14,166
12902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,70,741291, Kucsma utca 12.,2.0,Kucsma 12. Társasház,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,8.12,-1,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
12903,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,56,473214, Baross utca,3.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   6   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48906,19.08903,47.48906,19.08903,1086,8,24,28,0,2,15,3,11,7,1,0,7,8,4,1,52,0,4,49
12904,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,60,255000, Hollós Korvin Lajos utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H5    Busz   34   134   143   160   186   243   H5    Éjszakai   923   943   960   934   ,47.59528,19.05069,47.59528,19.05069,1039,3,17,21,0,9,15,1,2,2,1,0,3,5,3,1,63,0,5,74
12905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,76,776316, Szpáhi utca,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Busz   11   91   111   291    Éjszakai   931   ,47.52081,19.01867,47.52081,19.01867,1022,2,11,21,0,8,6,1,0,4,0,0,4,0,0,0,22,0,1,71
12906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,50,300000, Szentendrei út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   9   34   106   109   111   118   134   H5    Éjszakai   918   923   934   901   937   ,47.54501,19.04268,47.54501,19.04268,1035,3,33,17,1,7,11,1,5,8,0,2,29,23,8,0,66,0,8,175
12907,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2,42,793272, Vágóhíd utca 1-3.,6.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,12.31,no loft conversion,0,0,0, Villamos   1   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.471123,19.074675,47.471123,19.074675,1097,9,39,8,0,10,8,3,22,4,2,0,9,8,1,2,46,0,0,75
12908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,102,705805, Kucsma utca 12.,2.0,Kucsma 12. Társasház,1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,8.24,-1,0,0,0, Villamos   1   14    Busz   14   30   120   230   30A    Éjszakai   914A   914   ,47.54509,19.090254,47.54509,19.090254,1131,13,13,15,1,1,11,4,2,2,0,0,0,5,1,0,7,0,10,49
